X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,Y
0.5700230557857714,-0.6933818437198067,-0.8885775700569601,-0.8783210461129012,-0.15289925857839956,0.07179158871919347,-0.18685728156230497,-0.3768710290429549,-0.9927973642352907,-0.7494069472031791,0.28589143296317965,0.2083665183779035,0.3305408464751997,0.7235367950557978,0.6393674571572653,1.1640946184357834,2.732107279860313,2.1825401641451734,-0.893296392840791,1.6534256982484088,-0.48040868823066984,-1.6568614418537106,-0.5780432381039157,0.7123038889501998,-0.688243251191915,-0.17281849715321215,-0.4762893779257963,0.23616079026565456,0.5714824582645142,-0.4104568538129301,-0.16644250335321722,0.839489186274188,0.9142429962692731,-0.5080311517424342,-0.3775330610568145,-1.3859428050553473,-0.9131953288294378,0.27139300081809226,-0.306120918387416,1.0425134832174574,0.7374314820939916,-0.2978271749426055,-0.07039974323554539,0.2783764916521154,0.10189547975679775,0.7700745903476245,-0.3919603853836559,-1.5437099435728356,-2.14511160538893,-1.670304685462339,2.3341374884471664
1.2346225749212132,-0.44200030500087256,0.15123753016472039,-1.5504786060995188,-0.5504161681563582,0.46936562953732525,-0.44977308266188953,0.3323974657939241,0.4368839276528786,0.16311500149723265,-1.743165227078459,-1.2450643397809067,-2.7151799491245194,-1.7761917648178314,-2.127452885695116,-1.2434105744535073,-0.6382757338081341,0.2011200425028336,0.16323435892301,0.3598185771270327,0.14708388095843944,-0.8913915126906429,-0.6796888339850872,-0.6180543962169516,-0.6907657434264309,-0.2506562010402409,-0.6657829400829245,-0.6632095306013028,-1.4162940179537429,-1.4296929837097656,-0.8661207071017503,-0.5336659705374183,-0.1163650094502443,0.14341944201215445,-0.006341112083214421,-0.5682130803226575,-0.9805742061328869,-0.6306554103180636,-0.6576844823441144,-0.6761448081596277,-0.9839906771022109,0.5835563208756808,1.7501334262498933,0.35017290204159135,-0.26647174197691953,-0.4300541219333737,1.1363115749613883,-0.24733310063092762,-0.5720175823015189,0.4933897242988987,-0.6118725453992644
-2.1918598005576264,-0.9331227695877826,-1.0383813915067481,1.2170672074438047,-0.07084966692589925,-0.8682688163851026,-2.3365953886587927,-1.9345215664155548,-1.7820727802737173,-0.2823564249705046,-0.5271757449526542,0.4604639621197536,-0.9955005178125343,-0.42676876861232915,-0.6596625922361423,-0.5589097834119247,-0.44698154587966443,0.4973277292411708,1.5616295217336527,-0.4152681473026795,0.3382128732063363,0.2590649579597424,2.120524079588889,0.18522231850034956,0.05023940880425094,-1.0954361317024746,-0.7057485526785607,0.06919061954801632,0.9365769281725702,0.6039820563900625,-1.4136786164461337,-1.673076055571821,-0.11541684706889525,0.8143313638220502,-0.3486187679690857,0.30753606432815006,-1.9585957878566143,-1.2583760787082878,-0.7995898701653321,0.42461913910132404,-0.3135722927632178,0.5439045481923201,-0.339416944123112,1.1506618335679688,-0.39583582936400413,1.737963945920126,0.03087581717966225,0.260938437657781,0.7840309366630399,-0.022289284545660242,-2.435057371982839
-0.21518968062836583,0.7419202420018797,-0.05081134707915004,0.38506490208749455,-0.5818696991806581,-0.09368146300864628,-0.15054215016152167,0.41338502551234857,0.31624122084272915,-0.9570731691296271,-1.5031880818890837,-0.6004337341074938,-0.3551095508970041,-1.1953838157498236,-0.7265123732985667,-1.986507601974888,-2.277935867044419,-0.4002818746569353,0.6970936322681702,1.1256008612100454,0.8928973261515855,0.9363653889773801,-0.09523820065105205,1.1556308996697013,0.8528406638839318,1.583043368028866,0.9191695564400434,-0.1361381500755939,-0.08815309603498916,-0.04394530743442743,0.7087529506369524,-0.11218706429144143,-0.09958754396046889,-0.3818514070625967,-0.8079088515975529,-0.15559454466126882,0.0684024875900138,-1.4410670760824127,-1.2601814657805466,-0.9331772553075177,-3.644279560451477,-0.8618884892849935,0.35575336274738006,-0.5360600219943971,-1.2698085906676284,-1.4906664897925836,-1.5693969610724323,-0.1686969310958884,0.08933974055805234,-0.8290695061189877,1.8654643903849941
-1.1641589239937198,0.1978939451701218,-0.5550698686526613,-0.6079521492722686,-1.9846636740782375,-0.9442607286204868,-0.175791023892734,-0.16100482963839766,0.32838590858277517,-1.2916654088402828,-0.8028728860476065,-0.1091370150201464,1.0983506767996,1.9133021421460905,-0.46157241895970946,-0.5770363841447025,-0.0009424938518819094,-0.181306881739456,1.2191709178709016,-0.331521414746547,-0.6664185956202288,-0.258255825270143,-0.28453679499568113,0.5120401775589789,-0.4262280693095805,1.8604203523720246,2.3096373345010037,2.0764292709890846,0.8264989861625053,-0.14758708270839113,0.6912191651256921,0.7334877528054637,-0.884064721521505,-0.5995672993842137,1.0273849063810325,-1.2626376587318475,-2.1693898094939326,-1.848646743803014,-0.6264181100954289,1.0463650359053889,-0.19628039659181012,0.536961209268596,-0.7133755735519923,-0.9405906758514656,-0.0712291762879463,0.8101208384210034,1.7580732829304992,0.7144168112734167,0.7719098573119705,0.499796876574369,1.7180097711493032
-0.6527526154626798,-0.4728820094492274,-0.8468146295234585,-0.27422886706953575,-1.0377819634477288,-0.7994096792311656,0.050641890032234335,-0.45282523101435995,0.19555506059394076,-0.3652783253567145,0.9381817454794505,-0.25759986088827197,-0.7930974838823087,-0.08500834843597259,0.07198267800022215,2.447150003991034,0.15425681716243347,-1.567335225606582,-1.2391130221883544,-2.1756364988355137,-0.4209170874245266,-0.5702580290530946,-0.8481542499661606,-1.8566969603440924,-0.7394997501955596,-1.637805152252032,0.2670950187745351,0.042257405710184,-0.551601654947199,0.2931033199520779,0.40240448376043036,-0.06182038194474517,1.7029041729081822,1.106304094444025,1.8594758581857798,1.358433532396231,1.9195627567843339,2.1429252738719353,0.6109037182766593,0.38762330229079495,0.5868261362448854,0.10970117423510502,-0.2645833360668589,-1.1993511977924938,-0.5571706765447544,-0.2951654549504762,1.1308031744510838,0.058235439040478315,-0.4095306762072773,-1.1764647108856514,-0.04839731532532021
0.5287079668990758,1.1607814324256305,-0.24878073972061457,-0.5813887382141386,-0.07240705026111992,-0.20609017493039103,-0.3483355102298536,0.6788481393670017,1.2712316014971117,-0.42263983900398355,-0.8990194298046082,-1.017144037206344,-0.491490888923077,-0.6774103597152916,-0.4178267027131273,0.24182318661586283,-0.4282795796699506,-1.801481593864739,-1.1728026299228274,-0.17231604687546698,-0.2224286772775607,-0.8306726838600492,-0.6753523290420897,0.3055639360815307,0.09144085004951685,-0.052919180426145386,-0.45864031741216754,0.5730654307013674,0.006156110930387476,0.4449136781940236,-0.37390199411769626,-1.2315475136082963,-0.2761885989354606,-0.5871640785167171,0.7129521640233435,-0.9340848354319067,0.11716060536239539,-0.22656101698223358,-1.222018271034953,-1.3025651523570887,0.008428830035851938,0.1458642518973076,1.4304892961558269,0.1648588129749245,-0.5010577917538118,1.1989085065003817,1.946962978879088,0.6389205588103184,-0.6009133887906768,-0.5773936635669135,2.807738222548156
-0.6772650249117109,1.4322831917984584,1.3392298460909648,2.289164143328678,2.011147578990299,0.3086311163810069,1.8652366646816465,0.6474779761284284,-2.1883862184187444,-2.0840051615414064,-0.5208322479121499,-0.5223308388322677,-0.3653792934866748,-0.16731867248195434,-0.44814719918943086,0.29273620163203634,0.3689835847947287,-1.7319036293516623,-1.9391444240315294,-0.7454356342297616,-0.6522612455585931,-1.0292230591417433,-1.0082170938237822,0.5443040685324926,0.20535386635412076,-0.7605609394315043,-1.137554078249234,-1.127108699416741,0.7681453509180514,0.6828510212467893,-0.10067022001568554,0.5433029109869737,0.6620425471910911,1.7975117416803859,0.09966097071227233,1.9668660472705843,1.7763515955887497,0.5856514457021921,1.8380021926180596,1.2872361640385543,0.26052762758783904,0.20761192924906147,0.39359836381649516,-0.5418275616325791,0.06725613521403769,1.5203740703517663,0.7088276527748253,-0.8990344890057851,-1.3572510135754066,-0.7384099156645741,-1.3884357245103502
0.3289454984753532,-0.3688090441196148,-0.23528800629946534,0.23422194490058817,-0.5060058014628794,0.09549509440167969,1.1855398783367919,0.5792702462895977,0.9571668551413038,-0.006817139782287382,1.8535612523770049,2.2337025275622855,0.685836844708184,-1.9158057494974794,0.050167507021307546,0.07844683549272798,-1.561680203235717,-1.1604709008564955,-1.0097208258206243,-0.6855972886896265,-1.910362680783013,-2.0201395072572312,-1.4958764258135573,-0.11140398592132184,-0.2328867573932714,0.5109733339369695,0.8287682054706265,-0.7496021575191025,-1.08399636489224,-1.995190790210022,-1.5925232162747227,0.32867111716193603,-0.627340560478286,-1.3310435305178077,-1.5414703911801955,-0.495690948126865,-0.9224902933245811,-1.1313876845840585,-1.8459642604255884,0.21341884697101685,-1.1214422417732648,0.5139389251606782,0.04635942371453139,0.09704035572295495,0.4918651501647757,1.0074545150736864,2.5092852253959017,1.174874910522927,2.2457824327866147,0.4780337511857109,-0.7139258997222429
-0.3571074225066849,-0.6807301139307514,0.8408811605960846,-0.24710367227405913,-0.3368115950961226,-0.9168648487278837,-0.48438793603432967,-0.2596444869910102,0.16371952247201524,0.4990718957020652,-0.6824246123652667,-1.7822725137429738,-0.38015758789001314,0.2401058419344042,0.8457635979230953,0.09333021015202152,-0.36344392279682847,0.5893705157679752,0.8352398959047145,0.28917605645559147,0.29815900052934796,-1.471343572797431,-1.0616786008398238,1.6038427469158683,1.2668950044121532,0.3135183080612441,0.6668721509865592,0.7401528256003047,-0.35110870450446485,1.033763396940787,-0.18654201018767827,-1.0114464787414983,-2.4022148211118965,0.028321502558728107,0.6549881995927066,-0.020623378549479814,-0.14267490200494468,-1.5810445344322563,-2.1214682697186924,-1.6560480195586846,0.008958121581383163,1.0041534490127815,0.6781216325751107,-0.5178307523816157,-0.4183125052139633,-1.4853831507568613,-1.1216677855086234,-0.8071332854845872,-1.2287996213353243,-0.3104794023926287,-3.385504126095689
0.5030227842008548,-0.3479580319502223,0.9922423440070294,1.8358116630024481,-0.012518966495101428,-1.9464646901096292,0.05758690084327769,-0.5141374603472548,0.8221650857035507,1.2235393842200024,-0.9485239573595566,-0.746727905572245,-0.24310648753443498,-1.3714606920430075,-0.6142320505600655,-0.525375183003256,0.6604707659624987,1.754584412092357,2.4049611146945424,0.3297620809420541,-0.7143708373690427,-0.8670162478800912,-1.9741956078493217,-0.3550344796550975,-1.1448974908347884,0.06080797840224538,0.05072946407341911,-0.5745980501325026,-0.4249519162577392,-0.44878709053270294,-1.128807320148574,-1.018953117247842,-2.1402620749219383,-2.0016541742703886,-0.4263846398587592,-1.192357908312787,-2.0982288317148994,-1.1426353649059353,-2.821873221893075,-2.362820346740462,-0.17045781979521096,-0.4571148478546608,0.4283606888371981,-0.21036970880618125,0.49779830510583467,1.8112609625271348,0.5028155283193064,1.544769649074986,1.4279327154752253,1.6839741335326646,-1.22338742891817
-0.9982804792781543,0.8133849498040485,0.6684214841202742,0.1548068394323816,-0.755330964783719,-1.2769372467875482,-0.5521287926011853,-1.3563697592116584,-1.221580506403949,-2.018608852992659,-1.173696314082735,1.8381831332945369,1.2152825648975616,0.2538877884781794,0.8526637914854616,0.3841878341503976,-0.0809385825656068,0.8911111690651146,-0.3295726873188325,-1.5291403998547024,-0.3326133587691765,0.6260659375050942,-0.6492944622722777,-1.2682572274943489,-0.2945299099183448,-1.0359035066555575,0.5238239457235522,-2.3846817294619713,-1.3508434004588528,-0.7737402481390575,0.6105997718295981,-0.9171339686266786,-0.9491796437012728,0.411892257286793,0.24565684934885573,-0.2534671263307764,0.387299401843238,0.08701911382996934,0.8153612589381881,0.6530086064228502,-0.3735785808442823,-0.9993957444675448,-0.9226192716997633,-0.8444398392350714,0.4371840844584794,-0.4285661553807771,-2.1827963459008592,-1.0709838217198062,-0.5067329796151909,-0.6977876790813593,-1.9735289958293514
0.038534469192487944,-0.1158714082935235,-0.5412256664653721,0.39200397497275824,-0.25768418963736883,-1.759337375991011,1.161551044763234,-0.37737307316240454,-0.5618088242325676,-0.14446233348516155,0.09891262914336611,0.9915343134885978,1.1633552241492082,0.24965470006847687,-0.7212022641786124,0.94693151479142,0.798396260772676,0.302236999867137,-1.1324871707368258,0.24674887806357096,-0.21752481125480275,-1.4475744282887175,-0.09400840175990836,0.4350383451356365,0.6502798462333208,0.36724954981800195,1.6654765771976423,0.5643243277249435,0.4101752026954806,1.0073666029438924,0.6856406703051163,1.159174819269815,0.9598550515779398,0.8663622800041405,-1.017103798060001,-1.098645619902045,-0.680024428546208,-0.7481781314691686,0.23206307865905104,-0.2906339886961425,0.7166699377946493,2.1371709705530675,0.8655548046521098,1.0606240632204762,0.741869241933231,0.8112142510690379,-0.1772631533469985,-0.4653679417861237,0.38228292496068716,-0.19782909964010503,0.6200555182596172
0.5118812899636681,-1.1387286775006813,-1.0464101800324301,-0.2772185361421131,0.5714618399477078,0.8695107165133436,1.486334352727346,-0.104980698874967,-0.12943631736627995,-0.2102436241382119,-0.33384746967900497,-0.4731548644928795,-1.3548158329086308,-0.29212590660604726,-1.3474512470849898,0.34947554298653777,-0.251022396712936,0.9554958741433561,0.4907403508408464,1.3811862015634724,1.2854300089435704,0.5683082483399196,1.8498017831724425,0.019849586620354888,-0.266725027609564,-1.5704017397370373,1.2885646229706316,0.010438372842498177,0.3817758545897718,-1.477888763557356,1.2133716072433853,0.5705859139788407,-0.43360441129495425,0.3679406314342906,-0.39416104124840645,-1.326512968900905,-0.6016294976534609,0.7640360845672147,0.933811467811712,0.2782484189826807,-1.4716189221178666,-0.7468112727997173,-0.3150473380382561,0.4876357522003122,-0.9189243449606428,-0.6470496489874715,-0.15743120574284028,-0.7758441150267588,-2.194254613915423,-1.2623110757208436,-0.5684908348141102
-0.11462938037568983,-0.40792900016900757,-0.7413683217729249,-0.292777258956004,-1.343934736545207,-0.16926940125982748,0.05005297256982303,-0.23986194641566477,1.161382462952274,0.34835962929266,0.9546965715293916,0.5173929088344679,0.49762459802068115,0.48770073251225887,2.117791809232934,-0.29124296106040226,0.7368247522935334,-0.7529400811831712,0.18569104311029677,-0.04969893469886034,0.05222747074698999,1.254261381577647,-0.08026569302521235,0.006695659856069956,-0.18115629249346515,0.025007391069901533,1.276489971233546,-0.24201588092217297,1.3609770103598218,0.685186595106461,1.0672300354351147,0.7460706879745415,1.3873910855216243,2.1567047661997916,2.635102162842886,1.505698907419506,0.7608541093034473,-0.4670095865136036,-1.358089617685722,0.3132459867329322,0.9031289559629297,-0.5258546450795566,-0.5798253533631956,-1.4327616693945986,-0.9165457228116742,1.1510722802216011,-0.48183719035282135,0.7292972073957783,0.02450988426352035,-0.2756394466721105,0.36775163262989996
0.6853439172236788,0.8405814864330114,-1.2314213523916475,-1.041302658036541,0.10624662264347651,0.250151591105894,-0.8181879975720758,-0.2026428755409805,-0.8417077506877383,-2.4006424433713596,-1.2550082654684638,-0.9111867523185148,-0.5627013561245944,-1.6668036395341015,-3.3247980512503807,-1.4171497284090608,1.3066392080897884,0.6266667055144818,0.09446715759105583,0.8334903285349269,-0.37189385298818595,0.33539923435555247,-1.012303331545141,-1.1024059317678097,0.8730830855022661,1.6340141493717453,0.9391593433030042,1.5549925513324319,1.1716709900167745,0.12435591995585207,0.14035246512119803,0.9993411058641081,0.6433080443946818,-0.43496206716635905,-0.8630551502366813,-0.24292414547210653,-0.37038674616812295,-0.4168257946969896,1.2777974186130507,0.29075376715544865,0.31921061881283375,0.7517505687378403,0.08306365601974085,0.7113335830017671,1.2340847105135924,0.561101642792891,-1.207686211154502,-2.3026699429935213,-1.2778590451808114,0.6405907897489839,2.6532139731408226
1.6088506209540223,0.4804290223870612,0.04509959119154299,-2.3452221858305817,-2.3701789656906143,-0.9634406840648305,0.3324333218960708,0.7552331121289164,-0.2540955621658339,-0.4529625335107974,-0.6476006235700229,-1.2222273141782483,0.11697444171383822,-0.43609097961466325,-0.036808478553816706,0.42629101581061546,-1.0254358371056442,-0.17499795927182962,-2.0629779639534855,-1.2438255186946683,-0.5245332250105517,0.27310584300854507,-0.7153448628032905,-1.8720313152389136,-1.6422822398952464,-0.32617765647417474,-0.6564045379712036,-0.12139531569898027,0.2692546378032601,-0.8721792466794682,-1.0843518732616646,-0.836669089014439,1.1550091000946827,2.3165919439837923,0.8478964700972683,0.026988953596690242,-1.379636456791253,-0.7935169402956268,0.8889134949831453,0.2060272170908429,1.0366659952261952,-0.7738369824794404,-0.9590069158065188,-0.037805910589370356,-0.349772274226965,-1.6374651523727886,0.003641570360117319,0.3114829233327911,1.0138291873099168,-0.6807930845512062,2.8932679581061715
-0.5183125431356211,-0.3861422971803658,-0.3270968336662824,-0.2402064924504645,0.04754127896183957,-0.5127124820143444,-2.0130765440210032,-1.278977404664929,-0.28306324574939573,-0.17109696283305492,-1.5447564589000156,0.03230300175931928,-0.3452393960031433,-0.1671934385771705,0.7513653859986418,2.4503077819589767,1.6922357814438018,0.7244961051780593,0.4040296691174372,0.7447067626748445,0.18208621841824563,0.4905451742487295,-0.1805919166634373,-0.7661730876976327,-0.009045395563090603,-0.7064828143938674,-1.2204795912869786,0.5517023672029894,-0.5044159932859167,-0.1282338946839065,0.2633860720815744,1.002910326066973,0.03401626885596841,1.6496550093312985,1.682909555352078,1.7495859560630973,0.8060523628722631,1.872438295120178,0.9890234240031814,0.4551982878393095,0.27768165148130364,0.3594469388977244,0.4544854719069985,-0.7467699973633537,-0.22803007002459194,2.203054417599733,0.8959632532673439,-0.0669134398398817,-0.7380592035284629,-0.4860566483070617,0.7090239641323097
-0.5779553921037223,0.33696378076996014,0.1761552545793411,-0.2770526871161963,-0.5056127065523396,-0.6235341477258358,-1.1685861010707033,-0.05286388176671252,0.4605693479315041,-0.6450340572267154,-0.10363110806156882,-1.4755957362298315,-2.610975075338662,-1.772497388865848,0.5328883867731068,0.37144981734338367,1.1121458108411382,-0.05730974674614855,-0.010175485891416237,0.21708640511655483,1.7635256150387641,1.4993847490739982,1.4643500815295252,-0.5512196012871144,-2.3011208204523372,-0.9312381533112111,1.2102196329513983,0.48259353283376133,1.7991954497087497,1.4033600678586895,1.4246225439200753,0.9291687819203367,1.5436790724108522,0.6791264039000592,0.07007171576854243,-1.9810142566335078,-1.8584121303458003,-0.9029022218992879,-0.04351164489629292,-0.7527781760287391,-1.3467811425333858,-1.7212692600596327,-1.161747973114061,-0.27442366663485435,-1.2117803255414505,-1.4948318575243986,-0.48051889434181505,-0.46064975411127657,0.5741998695362049,1.9044147961079405,-1.2158558640508663
-0.47503492038134515,-0.7707147599200189,-0.2834865640158791,-0.6405973104453607,-1.758795608629594,-1.7507682212375613,-1.442018684663824,-0.42858422265475266,1.4003732650814837,-0.7246172705907479,0.989012443241704,2.001534377427855,-0.018877287761611395,-0.7222073457966509,0.22960203383905264,0.37507066520131144,1.3135611505426321,2.1657237485492975,0.42158243185781397,-0.16063610463374856,-0.6385168125366827,-0.5457204253616531,0.18874118287090486,0.84156771689105,0.34287538373551424,0.8953043901292308,0.7385049840060478,0.025529076053607547,-0.37732410680206047,0.16058759217485571,1.1148976814766762,-0.2538930635725548,0.7810359030340399,-0.4128548673550637,-0.352118808551667,-0.7907554795933657,-1.1346613262712772,-1.4829532937916332,-1.3681981838777746,-1.6974527230216292,-1.709298770910069,0.506142954344496,2.4401707630795895,1.1475542542924644,2.7771012202256324,1.1378066524743948,0.7333064045504519,1.6699740863246544,-0.01896202161371131,-0.40627805014779556,-0.6067537172328081
0.1895484623616751,-0.5203760223184998,0.9007179374880138,-0.6950052394907619,-1.2614898115202957,-0.8338388538048941,-1.2021666411782646,-0.5698910775616558,1.0696271438552292,-0.24826176014568016,0.44424791062245034,1.1606818713021114,1.2274886097740105,0.7024060102990843,0.151297233436335,-0.8482421495805366,0.12278605521111995,0.5361582565088308,1.3294360331920676,0.18181767168101104,0.8843640870719239,1.4509005923004357,2.017322560669688,0.5846997329921522,1.1256974104039377,0.06498103981965285,-0.7678744529273868,-0.41787752096509867,-0.29362535017958447,-1.2332800803496349,-0.287820469683838,0.6462170744241419,1.5440247402056846,1.2359552693579374,-0.9347002290358355,-0.6853940955332962,-1.1049698774218835,-0.38626443207777733,-0.054182781335948255,2.0288346071843133,0.24940277867548102,0.24136528766251197,-0.6878853494299885,-0.7177476330803072,0.24400168861661486,-1.5707525606345065,-0.771938123807307,-1.8913363090888649,-1.4572499444070826,-2.0999218037767013,-0.7788159552525074
0.2148467910402641,0.7238625306388778,1.07964759826366,0.027045763757045108,-0.4952415549770527,0.0053793157438061096,-0.8408314650231247,-0.017966646917786065,-0.10928400408553592,-0.45946192573548833,-0.9618009124829766,-1.687941078334293,-1.5238989709940003,-0.4047847870703131,-0.6356298536058248,-0.4020685487219586,-0.6809872339770856,-0.8886668933556627,-0.2050618555828443,-1.3834544439603984,-0.9838028662182527,0.22918134139758356,-0.42697519424405317,0.0869490026811548,2.448639862301453,2.7303566251875337,1.2797878863245529,1.2175076980892148,-0.04102223936213326,0.039645414724546406,0.028891553867674283,-0.7069821927195749,-0.854197790453044,-0.18149222949466456,1.1367690472815186,1.4583574849228005,0.4102674348167062,0.07740159823319066,0.1128320625745081,0.5973482833050386,0.4297915475015106,0.4211340297972532,-0.5731255778026544,-0.06459405397286386,-0.3751268846801687,1.2695957503440343,0.7070938476535588,1.311133068264131,2.252829576284712,1.1952589915189342,0.1138545854660808
0.7904015938905558,0.5181835041749507,0.47161511933360145,1.270650308158441,0.9473455069194443,0.18004613178631826,0.8265423568831155,0.3263243456158142,-0.9105434462730152,-0.636772498918627,-0.9054945146411483,-0.30099193424305815,-0.331563861612334,-0.460531487540729,-2.2096792778122802,-0.5129827780932371,-1.2003876847383195,0.19151729504020845,0.560286498242638,-0.4645527458335695,1.0355709935104658,2.577194626598063,0.7756465857615035,0.5593464777017213,0.4119568637554919,0.08849459801213037,0.5398899274134771,1.3728750511363823,1.2099184364195243,1.55606360650413,0.6941525856394787,-1.1898174877384677,0.7025882051595541,2.2963041611900397,1.38775243571841,0.4783390065028348,-0.5511824116635632,-0.40870846063427896,-0.5801029355532528,0.8101187984329319,0.977123798266663,0.4472153252904499,0.6907808461408957,1.4966657692940226,-0.19737988782839327,-0.10579030678972222,-0.17537309834573353,-0.6329782572091025,-1.3318547346409224,-0.9366225268957211,2.2068066065517735
-1.04722396066838,-1.2251435942057494,-0.4262870745746632,-0.043450677368489225,0.42005729531168196,0.49301205100383644,1.550105482999814,0.22944605189081513,-0.13510162425829605,-0.480430474326011,-0.08489071761945426,-0.3895968423249942,-0.7349312657257555,-1.3518434343594392,-1.2229213982349159,-1.3419951197641848,0.5237220655286695,0.07094356705790973,0.474126499237594,0.7945945918881959,0.2676291245915276,1.138232892592504,0.450226480153853,1.0006893160346442,0.16686949470104592,-0.005410359972375649,-0.8105244663834056,-1.4529206911627308,-0.22758119897910775,-0.005849843616684281,-0.41199877155795844,0.16450849479654875,-0.5035211664570688,1.097794429150029,-0.42837803780145817,-1.3184921885693446,-2.641387397260458,-0.5255513181401269,-1.2141036326707764,-1.1981101967998822,0.16463895116494862,0.556152619580032,-1.5680274349433914,-1.3629721469305405,-2.090368063674635,-0.9520734308333779,-0.714249684460942,1.69189457026197,-0.4944350447893455,-1.240444388428628,-4.158430514641041
-0.558779898243647,-2.1372221458102985,-1.372847481972111,-0.45497302899744824,1.238115956025835,0.9628345971240279,0.8277507506155134,-0.8120645218895232,-0.5642071387397614,0.5022828410701764,0.4505355257889992,1.1103555436936996,-0.6630113579213616,0.4418828159292289,2.0014519263836594,1.6836298276488837,1.0998161337652874,-0.06349443057748234,0.3860301736828464,-0.13686036198773535,0.48849280343254964,1.1405157453052739,-2.3643688386762713,-1.592452020839904,0.2636541723216976,0.17656851292612877,-0.34697216023672817,0.24208955608741323,-0.7112881120390222,0.7355151248649209,1.8885499116465352,2.4327355464470903,1.8001493616299247,1.2862767814868945,0.8418128036051102,0.26000043102788395,0.17659973834362352,-0.044346109886991135,-0.8681147324445068,-1.211108514942623,-0.7170560171273241,-0.8211047525947693,-0.7852435486498376,-0.3557687213932244,0.8185630305109717,0.9083459932425939,0.2628408607389181,0.23774283625277276,0.1493473053920258,1.0350257588141634,-5.563578352649157
1.0177393127421823,1.421554808878641,-0.4488863096161076,-0.1587878469132182,0.645352367085653,0.257658677816389,0.48850554943226676,2.026043870201401,2.4714308233871254,2.371484065005371,0.5343889627290949,0.06855960279665736,0.8079132597288369,0.10878674033145387,-0.1960904963885342,1.1967896703177163,1.3935240935926811,-0.8320853562672239,0.3804398541135877,-1.7472798470465833,-0.5570351373471987,-1.431621328279989,-0.8581330867422476,0.9535633948849724,0.05181641287354045,1.3857174646084522,-0.26933488346983686,-0.5137718232227848,-0.0007490054161500352,-1.3267306092538096,-0.5553908908852624,-1.2871947008539764,-2.2072397186042774,-1.6216987433977157,-1.4954115203710958,-0.8490400085463766,-0.0726644666122215,0.8404660954606457,1.0027485805495375,1.4617217665796658,0.07261416338545193,-0.504573990158482,-0.8882018791720608,-0.694294111083029,0.19978031379722602,1.1150717805385648,-0.21555866529861567,0.544700452055092,-1.199969275631512,0.4353537541819699,4.1405644725740745
0.7541944418079704,-0.18014118879387947,-1.0069252366853776,-0.9142709231036706,-0.7291525148439522,0.44459378285447887,-1.2634562798594842,-1.8005428174918627,-0.289148269125981,0.44559111803328977,-0.07786327562462377,0.47408936114173783,-1.0542600778716238,-0.7920124350865304,0.16279546493815217,1.1981810385472054,0.9207067169501244,1.7674544708217392,-0.2629731227780745,0.8311952286116858,-0.17901279772692397,0.38960413382112713,-2.420974685086468,1.3194778547989212,1.148691933888383,0.42829175229846705,0.38924748645734836,0.18787521652666586,0.9038888913922527,0.6451054064736313,0.9006482633498019,0.7241799294548011,1.8918352257669089,1.3281418922267074,1.0059942322385846,0.17867178857267144,-0.03382510932842926,0.23428689533263042,-0.13397372618699574,-0.0782902244433437,0.1732078511593761,1.3634867417322873,1.2069777161007809,-0.6239183016286436,-0.718347972824693,0.11802722946779398,0.02161000124721291,-1.277713976165589,-0.6044980180501931,-0.21700175351538192,3.0252960697135873
0.7163307509906773,0.4513197768585109,0.7015536930675947,-0.10151436189829745,1.1634308287377337,1.3120500724735686,0.7378799010645829,2.397803854701433,0.3821050672171747,0.28044429151798317,0.6955844788605954,-0.04826243980959954,-0.7626395752418823,-0.9500963584419645,-0.11878017456189671,0.6874194987094867,0.467811175850259,0.23586720837787298,0.8585992626618717,-0.6089154090344081,0.39506850756758305,0.09263143387798167,0.7757113117823421,0.8530962651471573,-0.7627616408707153,-0.2859738183954769,-1.0055562762970605,0.7279520037147648,0.6767501763890937,0.46434451830830703,-0.12476680401968174,1.458400857896457,0.14981404480852062,-0.027366423046622967,-0.656381913064678,-0.387459340830788,0.014181230309159121,-1.2064267507815323,-1.7756625437917815,-2.8642349796643174,-3.3130977688735173,-2.158838082120355,-0.8525106257386702,0.0031075059081733716,0.35430732599738296,0.8335904987849617,1.1338000498714091,0.3461285498238868,0.9354595670484371,-0.3582697863992001,0.28868579776323144
